1693532700000,25990.26000000,25999.34000000,25990.26000000,25992.69000000,34.29085000,1693532759999,891368.69684800,459,26.03780000,676818.58510570,0
1693532760000,25992.69000000,25992.70000000,25985.98000000,25985.99000000,25.69185000,1693532819999,667695.44171240,380,14.87247000,386498.59694050,0
1693532820000,25985.98000000,25985.99000000,25974.13000000,25980.33000000,33.92391000,1693532879999,881349.17721430,542,19.51482000,507022.16673030,0
1693532880000,25980.32000000,25985.60000000,25980.32000000,25985.60000000,4.50223000,1693532939999,116987.98664310,255,2.25799000,58670.61782140,0
1693532940000,25985.59000000,25993.33000000,25985.59000000,25989.57000000,7.56386000,1693532999999,196586.28218430,309,4.81427000,125117.23581160,0
1693533000000,25989.57000000,25993.11000000,25989.56000000,25992.34000000,4.30003000,1693533059999,111765.06346700,237,1.83479000,47688.81885310,0
1693533060000,25992.35000000,26000.85000000,25992.34000000,25996.11000000,21.67721000,1693533119999,563533.88884040,340,14.16437000,368202.07330830,0
1693533120000,25996.11000000,25998.23000000,25996.10000000,25998.23000000,2.56615000,1693533179999,66712.12323230,195,1.53281000,39848.36523640,0
1693533180000,25998.22000000,26003.92000000,25998.22000000,26000.19000000,23.01141000,1693533239999,598335.77994310,347,12.67247000,329490.49308570,0
1693533240000,26000.20000000,26000.20000000,26000.19000000,26000.20000000,3.22357000,1693533299999,83813.45446250,217,2.19842000,57159.35968400,0
1693533300000,26000.20000000,26002.21000000,26000.19000000,26001.88000000,14.96859000,1693533359999,389198.79782400,306,12.09459000,314468.62375370,0
1693533360000,26001.88000000,26001.89000000,25987.92000000,25987.92000000,21.48922000,1693533419999,558558.67388180,474,6.94547000,180507.26823410,0
1693533420000,25987.92000000,25987.93000000,25985.60000000,25985.71000000,15.96314000,1693533479999,414815.96843220,293,13.49348000,350637.73640540,0
1693533480000,25985.71000000,25985.72000000,25985.71000000,25985.72000000,3.30077000,1693533539999,85772.87144430,187,1.94476000,50535.98882720,0
1693533540000,25985.72000000,25985.72000000,25985.71000000,25985.72000000,2.62879000,1693533599999,68310.98631560,146,1.17247000,30467.47712840,0
1693533600000,25985.71000000,25998.17000000,25985.71000000,25998.17000000,25.94774000,1693533659999,674388.33335080,385,19.44866000,505473.71164350,0
1693533660000,25998.17000000,26001.81000000,25995.72000000,25998.72000000,26.73361000,1693533719999,695029.72434220,424,12.95581000,336807.86433210,0
1693533720000,25998.72000000,26009.21000000,25998.71000000,26009.21000000,42.45586000,1693533779999,1103941.55972700,485,40.64699000,1056901.79083530,0
1693533780000,26009.21000000,26019.18000000,26009.20000000,26018.22000000,24.30793000,1693533839999,632431.20824910,322,22.10458000,575109.72280630,0
1693533840000,26018.22000000,26018.22000000,26010.42000000,26010.42000000,17.26293000,1693533899999,449095.22116350,425,2.39964000,62425.61257730,0
1693533900000,26010.43000000,26010.43000000,26010.42000000,26010.43000000,5.85808000,1693533959999,152371.14867070,259,2.74771000,71469.11861530,0
1693533960000,26010.43000000,26010.43000000,26004.75000000,26005.01000000,10.50113000,1693534019999,273115.94827090,275,0.93004000,24186.53976300,0
1693534020000,26005.01000000,26010.43000000,26003.79000000,26010.43000000,10.41148000,1693534079999,270751.83796530,316,6.17840000,160673.52256330,0
1693534080000,26010.43000000,26010.43000000,26005.37000000,26007.99000000,37.40511000,1693534139999,972787.92982810,401,30.92332000,804206.99779710,0
1693534140000,26008.00000000,26008.00000000,26007.99000000,26008.00000000,4.62289000,1693534199999,120232.08388000,208,0.69889000,18176.73112000,0
1693534200000,26008.00000000,26008.00000000,25996.46000000,26003.01000000,35.03851000,1693534259999,910998.04809390,505,20.95033000,544682.67459220,0
1693534260000,26003.01000000,26003.01000000,25999.62000000,25999.62000000,13.54304000,1693534319999,352141.02894070,311,2.10951000,54850.14929980,0
1693534320000,25999.62000000,25999.63000000,25997.00000000,25997.00000000,2.94972000,1693534379999,76684.93358900,176,0.76989000,20014.89983470,0
1693534380000,25997.00000000,25997.01000000,25991.50000000,25991.51000000,7.51013000,1693534439999,195226.15850340,305,1.07428000,27923.02982530,0
1693534440000,25991.50000000,25998.85000000,25991.50000000,25998.85000000,45.94669000,1693534499999,1194286.20281710,356,45.02013000,1170201.40548630,0
1693534500000,25998.85000000,26005.85000000,25998.84000000,26005.85000000,12.24009000,1693534559999,318272.08827740,398,10.40157000,270463.33355550,0
1693534560000,26005.84000000,26012.43000000,26005.84000000,26012.02000000,6.20889000,1693534619999,161492.42431190,308,3.23602000,84163.08217440,0
1693534620000,26012.02000000,26012.02000000,26012.01000000,26012.02000000,4.89022000,1693534679999,127204.45642360,187,0.48814000,12697.50744280,0
1693534680000,26012.01000000,26020.27000000,26012.01000000,26014.92000000,17.73037000,1693534739999,461258.25745200,451,12.30089000,319998.47151830,0
1693534740000,26014.92000000,26017.55000000,26014.92000000,26017.55000000,3.66326000,1693534799999,95306.25089150,179,2.31073000,60117.12789590,0
1693534800000,26017.55000000,26020.25000000,26017.54000000,26020.25000000,6.27735000,1693534859999,163331.01295870,197,5.39663000,140414.58544590,0
1693534860000,26020.25000000,26022.20000000,26020.24000000,26022.19000000,4.08134000,1693534919999,106202.01526820,226,3.27145000,85127.56973410,0
1693534920000,26022.20000000,26025.78000000,26022.19000000,26025.78000000,4.96539000,1693534979999,129213.61455720,250,3.65615000,95143.91475960,0
1693534980000,26025.78000000,26029.91000000,26024.41000000,26024.42000000,14.71948000,1693535039999,383124.32342960,313,5.35547000,139392.16374130,0
1693535040000,26024.42000000,26025.96000000,26023.11000000,26025.96000000,10.90355000,1693535099999,283755.11414940,256,7.63251000,198628.13989540,0
1693535100000,26025.95000000,26025.96000000,26025.95000000,26025.96000000,4.64016000,1693535159999,120764.61033990,213,3.81879000,99387.67578840,0
1693535160000,26025.96000000,26031.57000000,26022.20000000,26024.56000000,21.88121000,1693535219999,569497.46685940,457,4.93163000,128352.58554160,0
1693535220000,26024.57000000,26029.45000000,26024.56000000,26026.01000000,14.91659000,1693535279999,388247.22962760,309,4.59058000,119477.59804250,0
1693535280000,26026.01000000,26029.55000000,26024.92000000,26029.55000000,14.80073000,1693535339999,385217.41545990,318,11.06714000,288047.31352240,0
1693535340000,26029.55000000,26052.75000000,26029.54000000,26047.93000000,55.84933000,1693535399999,1454558.93102250,744,37.46515000,975643.89815430,0
1693535400000,26047.93000000,26067.20000000,26047.92000000,26063.41000000,51.46830000,1693535459999,1341193.42872280,743,25.03566000,652270.77883560,0
1693535460000,26063.40000000,26063.55000000,26048.85000000,26051.80000000,35.69222000,1693535519999,930074.36504400,519,20.20720000,526570.69978550,0
1693535520000,26051.79000000,26051.80000000,26051.67000000,26051.68000000,18.31807000,1693535579999,477218.21005080,214,2.89959000,75539.44582040,0
1693535580000,26051.67000000,26051.68000000,26043.92000000,26046.00000000,25.42633000,1693535639999,662263.14359400,372,10.18912000,265375.72075210,0
1693535640000,26046.00000000,26051.57000000,26045.99000000,26051.57000000,13.71419000,1693535699999,357240.52022350,296,12.91433000,336405.96194600,0
1693535700000,26051.57000000,26051.57000000,26048.22000000,26049.34000000,6.05887000,1693535759999,157831.75658270,267,1.07071000,27890.79713330,0
1693535760000,26049.34000000,26049.34000000,26041.15000000,26046.94000000,18.20571000,1693535819999,474180.90886720,400,6.35362000,165467.59015550,0
1693535820000,26046.94000000,26046.95000000,26046.94000000,26046.95000000,5.11706000,1693535879999,133283.76082990,176,0.60335000,15715.42728250,0
1693535880000,26046.95000000,26046.95000000,26046.94000000,26046.95000000,3.95349000,1693535939999,102976.32466100,157,0.78404000,20421.85067800,0
1693535940000,26046.95000000,26050.00000000,26046.94000000,26049.99000000,5.78623000,1693535999999,150718.24630460,240,4.45718000,116097.92122760,0
1693536000000,26050.00000000,26050.00000000,26047.06000000,26047.06000000,4.00118000,1693536059999,104225.14438290,211,0.36749000,9572.13467870,0
1693536060000,26047.07000000,26055.89000000,26047.06000000,26055.89000000,9.52608000,1693536119999,248159.69942960,317,7.41034000,193042.90248570,0
1693536120000,26055.88000000,26063.49000000,26055.88000000,26063.46000000,13.19463000,1693536179999,343850.71870720,369,11.16171000,290867.54220020,0
1693536180000,26063.46000000,26082.74000000,26063.46000000,26076.82000000,30.71715000,1693536239999,800735.21950430,781,23.06731000,601288.73997620,0
1693536240000,26076.82000000,26094.80000000,26075.81000000,26086.37000000,26.37367000,1693536299999,687923.60756110,732,15.04675000,392452.43292550,0
1693536300000,26086.36000000,26086.37000000,26075.02000000,26075.03000000,19.85833000,1693536359999,517911.64915450,476,8.55637000,223137.84429100,0
1693536360000,26075.02000000,26086.18000000,26075.02000000,26077.80000000,13.52534000,1693536419999,352764.05852160,482,6.52136000,170074.66883700,0
1693536420000,26077.80000000,26085.00000000,26075.61000000,26082.34000000,19.44781000,1693536479999,507191.20303950,322,13.81236000,360201.41353310,0
1693536480000,26082.34000000,26100.00000000,26082.33000000,26095.85000000,30.15689000,1693536539999,786841.12842120,613,27.11149000,707370.11795270,0
1693536540000,26095.84000000,26095.85000000,26092.34000000,26092.34000000,7.89601000,1693536599999,206036.72158330,230,3.67072000,95778.62617020,0
1693536600000,26092.35000000,26092.35000000,26092.34000000,26092.35000000,4.02269000,1693536659999,104961.41613410,145,2.09395000,54636.07628250,0
1693536660000,26092.34000000,26092.35000000,26076.93000000,26076.94000000,12.61530000,1693536719999,329061.28252330,303,1.55215000,40480.41136130,0
1693536720000,26076.94000000,26076.94000000,26073.20000000,26073.21000000,5.65696000,1693536779999,147511.39475490,212,1.98539000,51772.16309550,0
1693536780000,26073.21000000,26073.21000000,26073.20000000,26073.21000000,3.27034000,1693536839999,85268.23479040,183,0.59024000,15389.45147040,0
1693536840000,26073.21000000,26073.21000000,26073.20000000,26073.21000000,9.78493000,1693536899999,255124.52445710,222,8.75811000,228352.04123310,0
1693536900000,26073.20000000,26073.21000000,26063.46000000,26063.47000000,11.62393000,1693536959999,303033.50188360,310,0.60868000,15866.94688880,0
1693536960000,26063.47000000,26063.47000000,26058.21000000,26058.22000000,6.71321000,1693537019999,174947.94683550,207,2.79690000,72886.63397730,0
1693537020000,26058.22000000,26058.22000000,26049.00000000,26056.37000000,15.60991000,1693537079999,406688.95555240,403,9.91413000,258286.35196350,0
1693537080000,26056.37000000,26056.37000000,26056.36000000,26056.37000000,20.77800000,1693537139999,541399.19975060,257,15.16706000,395198.52717220,0
1693537140000,26056.36000000,26058.62000000,26056.36000000,26058.62000000,9.21106000,1693537199999,240024.73288620,320,5.56616000,145043.92487770,0
1693537200000,26058.62000000,26058.62000000,26056.36000000,26056.37000000,5.65953000,1693537259999,147472.15866730,242,3.68614000,96050.07182180,0
1693537260000,26056.36000000,26056.37000000,26056.36000000,26056.37000000,2.21988000,1693537319999,57841.99532590,178,0.28891000,7527.94585670,0
1693537320000,26056.37000000,26056.37000000,26054.65000000,26054.65000000,16.49031000,1693537379999,429675.27733960,276,5.49492000,143177.51810680,0
1693537380000,26054.66000000,26054.66000000,26053.61000000,26053.61000000,14.30774000,1693537439999,372782.17378210,201,1.68640000,43938.51496560,0
1693537440000,26053.62000000,26059.63000000,26053.61000000,26059.63000000,28.21142000,1693537499999,735049.93437290,298,22.16150000,577394.96473900,0
1693537500000,26059.62000000,26062.24000000,26059.62000000,26062.23000000,7.40524000,1693537559999,192980.67517230,274,5.40486000,140850.31587750,0
1693537560000,26062.24000000,26062.24000000,26050.69000000,26050.69000000,30.30325000,1693537619999,789602.43595210,325,1.72438000,44924.54295440,0
1693537620000,26050.69000000,26050.70000000,26045.00000000,26045.01000000,11.21830000,1693537679999,292229.27629390,277,5.49522000,143150.50888720,0
1693537680000,26045.01000000,26045.01000000,26045.00000000,26045.01000000,6.56061000,1693537739999,170871.09367180,167,0.62218000,16204.68432180,0
1693537740000,26045.01000000,26045.01000000,26045.00000000,26045.01000000,4.34051000,1693537799999,113048.61237110,172,2.94211000,76627.28437110,0
1693537800000,26045.01000000,26045.01000000,26045.00000000,26045.01000000,7.22084000,1693537859999,188066.80445520,209,2.66552000,69423.49505520,0
1693537860000,26045.00000000,26045.01000000,26045.00000000,26045.00000000,4.71991000,1693537919999,122930.06072000,147,0.47700000,12423.46977000,0
1693537920000,26045.01000000,26045.01000000,26045.00000000,26045.01000000,3.19867000,1693537979999,83309.36655420,167,0.64042000,16679.74530420,0
1693537980000,26045.00000000,26045.01000000,26045.00000000,26045.01000000,3.44925000,1693538039999,89835.72340860,221,0.71586000,18644.58085860,0
1693538040000,26045.01000000,26047.39000000,26045.00000000,26047.39000000,26.62892000,1693538099999,693552.66684580,359,15.79204000,411305.69804430,0
1693538100000,26047.38000000,26052.35000000,26047.38000000,26052.35000000,15.66152000,1693538159999,407971.53157570,278,3.43978000,89609.16217050,0
1693538160000,26052.35000000,26053.59000000,26052.34000000,26053.59000000,13.59934000,1693538219999,354309.90566210,273,2.02063000,52643.43056630,0
1693538220000,26053.59000000,26053.59000000,26046.30000000,26046.31000000,5.63451000,1693538279999,146782.46610330,272,0.77216000,20112.22242290,0
1693538280000,26046.31000000,26048.37000000,26046.30000000,26048.36000000,23.75761000,1693538339999,618819.50687840,307,2.89122000,75306.19388860,0
