1569889860000,8221.30000000,8221.98000000,8215.00000000,8215.97000000,9.45254800,1569889919999,77690.13693331,125,3.41260600,28049.19412065,0
1569889920000,8215.57000000,8215.96000000,8206.74000000,8207.31000000,20.85778400,1569889979999,171260.27842017,189,4.83033200,39666.35837761,0
1569889980000,8207.96000000,8214.52000000,8204.70000000,8208.74000000,34.09218500,1569890039999,279856.76406887,326,15.60737200,128129.09450988,0
1569890040000,8208.74000000,8208.74000000,8194.46000000,8195.63000000,39.70941500,1569890099999,325652.03510184,377,7.97061400,65383.38404045,0
1569890100000,8195.63000000,8203.80000000,8194.24000000,8202.73000000,24.69267000,1569890159999,202460.38135119,241,17.42033800,142830.14140698,0
1569890160000,8202.00000000,8202.67000000,8196.54000000,8198.65000000,10.94380300,1569890219999,89732.72138122,121,5.05893400,41478.25840164,0
1569890220000,8197.55000000,8199.50000000,8195.08000000,8196.86000000,18.27271400,1569890279999,149781.26586769,160,8.89448600,72912.32553162,0
1569890280000,8196.72000000,8199.50000000,8188.00000000,8199.50000000,41.54119600,1569890339999,340309.32307414,277,15.08611600,123618.89891060,0
1569890340000,8197.15000000,8215.08000000,8197.15000000,8211.09000000,25.42056900,1569890399999,208575.88711916,243,17.78205800,145912.36409671,0
1569890400000,8211.09000000,8212.25000000,8206.03000000,8211.98000000,13.35448100,1569890459999,109642.81746474,121,3.43456600,28195.06590645,0
1569890460000,8211.65000000,8215.96000000,8211.09000000,8212.49000000,11.40792700,1569890519999,93703.76287039,150,6.92407100,56871.89449599,0
1569890520000,8213.76000000,8218.60000000,8212.46000000,8213.51000000,12.35723500,1569890579999,101524.17681849,169,8.41892500,69165.14514456,0
1569890580000,8213.52000000,8220.32000000,8212.18000000,8218.91000000,9.22763400,1569890639999,75829.86502282,130,7.37024300,60565.06925702,0
1569890640000,8218.70000000,8219.43000000,8213.00000000,8213.23000000,8.48470900,1569890699999,69714.98694327,117,4.10784500,33753.68471651,0
1569890700000,8213.23000000,8218.34000000,8207.79000000,8210.07000000,18.51264900,1569890759999,152070.80428025,187,7.79736000,64068.07447042,0
1569890760000,8210.47000000,8215.32000000,8205.58000000,8206.78000000,13.75966400,1569890819999,112958.82908819,149,8.35053000,68552.48914341,0
1569890820000,8206.42000000,8206.68000000,8199.10000000,8204.56000000,10.88629400,1569890879999,89293.28147124,120,8.17047700,67017.43414325,0
1569890880000,8204.49000000,8207.34000000,8201.97000000,8204.53000000,8.43680000,1569890939999,69228.17484844,55,8.15307600,66900.77854122,0
1569890940000,8204.54000000,8205.59000000,8197.64000000,8199.19000000,6.01501200,1569890999999,49336.54427526,72,2.63446700,21615.59697407,0
1569891000000,8199.15000000,8204.07000000,8195.79000000,8201.57000000,5.98710200,1569891059999,49085.60034392,77,3.52524700,28904.06835073,0
1569891060000,8200.52000000,8203.89000000,8197.51000000,8203.22000000,8.20517800,1569891119999,67290.66093721,96,2.27568800,18659.39926490,0
1569891120000,8201.00000000,8203.04000000,8198.05000000,8200.55000000,7.36353900,1569891179999,60381.31190737,126,3.96579500,32520.51113913,0
1569891180000,8198.10000000,8203.44000000,8195.36000000,8202.95000000,7.41864500,1569891239999,60823.40960793,90,3.62679300,29735.91493919,0
1569891240000,8203.38000000,8203.43000000,8199.00000000,8200.87000000,16.84394200,1569891299999,138126.82390960,118,6.30694200,51723.33365710,0
1569891300000,8200.13000000,8202.13000000,8196.64000000,8198.21000000,12.91006000,1569891359999,105862.56822753,122,5.46756100,44836.01699616,0
1569891360000,8198.62000000,8202.18000000,8196.59000000,8199.83000000,7.68427300,1569891419999,63006.45843386,136,4.95993500,40669.60634005,0
1569891420000,8199.71000000,8200.00000000,8197.61000000,8199.17000000,32.89306200,1569891479999,269707.07117403,176,26.67982000,218765.35842854,0
1569891480000,8199.96000000,8200.00000000,8198.98000000,8199.84000000,7.88230900,1569891539999,64632.78222760,95,5.88451700,48252.15524538,0
1569891540000,8199.86000000,8200.00000000,8198.25000000,8199.66000000,11.98972500,1569891599999,98308.66049229,111,4.97079300,40758.87686943,0
1569891600000,8199.21000000,8200.00000000,8197.11000000,8199.77000000,15.29966800,1569891659999,125448.28371053,156,9.36703100,76804.23345394,0
1569891660000,8199.05000000,8199.99000000,8196.01000000,8197.28000000,15.36603500,1569891719999,125977.02340931,117,5.41405100,44384.88957541,0
1569891720000,8196.22000000,8197.29000000,8195.11000000,8195.11000000,6.62190500,1569891779999,54275.00530871,118,3.53430800,28968.21287301,0
1569891780000,8195.28000000,8197.10000000,8195.18000000,8196.84000000,5.91992300,1569891839999,48518.81631091,115,4.07590100,33405.65484297,0
1569891840000,8196.57000000,8196.97000000,8195.54000000,8196.36000000,7.45579000,1569891899999,61112.42161547,74,5.89507600,48320.25614599,0
1569891900000,8195.54000000,8196.48000000,8187.96000000,8188.76000000,12.56313300,1569891959999,102909.40972358,175,7.45059900,61027.15501200,0
1569891960000,8187.98000000,8189.16000000,8178.50000000,8178.50000000,72.15642100,1569892019999,590322.02805672,402,33.99508300,278083.19977490,0
1569892020000,8178.77000000,8182.79000000,8175.10000000,8181.61000000,57.06318200,1569892079999,466582.85117673,278,42.87778400,350591.69339561,0
1569892080000,8181.07000000,8192.48000000,8181.00000000,8190.89000000,19.25610600,1569892139999,157674.73882639,170,9.92495500,81263.92843073,0
1569892140000,8190.20000000,8191.25000000,8181.51000000,8182.29000000,8.87019000,1569892199999,72607.98323887,126,4.16724000,34112.12883904,0
1569892200000,8183.53000000,8189.97000000,8181.16000000,8181.66000000,22.90733000,1569892259999,187510.17152825,198,10.80177400,88421.58302694,0
1569892260000,8181.14000000,8189.00000000,8173.05000000,8188.99000000,68.28405400,1569892319999,558498.53772962,486,38.21404500,312620.94254949,0
1569892320000,8189.00000000,8209.34000000,8188.99000000,8199.69000000,56.20796100,1569892379999,460981.15948709,400,33.88505900,277863.08464633,0
1569892380000,8201.64000000,8222.28000000,8200.46000000,8215.83000000,33.86371000,1569892439999,278180.41683883,367,27.38886800,224997.06522031,0
1569892440000,8215.40000000,8215.78000000,8204.94000000,8211.85000000,19.02529600,1569892499999,156229.71253008,201,7.36348700,60458.04505181,0
1569892500000,8210.78000000,8215.91000000,8210.48000000,8215.91000000,4.69390200,1569892559999,38555.27059815,129,3.38307800,27788.91530098,0
1569892560000,8215.91000000,8222.85000000,8211.83000000,8215.96000000,17.71562200,1569892619999,145561.93486428,249,9.82434000,80734.12591473,0
1569892620000,8215.97000000,8219.54000000,8214.22000000,8219.02000000,9.57597400,1569892679999,78694.79638592,117,7.69377200,63227.45022861,0
1569892680000,8219.02000000,8219.42000000,8215.00000000,8215.42000000,8.32680700,1569892739999,68419.13956321,123,2.70859300,22259.51619142,0
1569892740000,8216.07000000,8218.07000000,8213.32000000,8216.17000000,4.52986400,1569892799999,37220.14063548,103,2.33102100,19153.28019616,0
1569892800000,8216.47000000,8217.22000000,8216.18000000,8217.21000000,6.27856600,1569892859999,51591.16353359,111,3.30529500,27159.73657783,0
1569892860000,8217.22000000,8226.13000000,8216.89000000,8222.26000000,31.58546700,1569892919999,259713.91792805,257,26.02585600,214002.15036499,0
1569892920000,8223.78000000,8226.48000000,8222.34000000,8225.47000000,12.15841000,1569892979999,99998.56028928,129,7.53299100,61954.34983340,0
1569892980000,8225.57000000,8229.99000000,8221.73000000,8223.70000000,15.02671400,1569893039999,123620.44275182,210,7.62254600,62714.80292057,0
1569893040000,8223.73000000,8224.06000000,8215.71000000,8220.30000000,19.01697700,1569893099999,156343.61885068,161,6.39254400,52544.08759715,0
1569893100000,8220.38000000,8229.97000000,8219.33000000,8220.33000000,47.18258100,1569893159999,388066.83418875,397,13.85812500,113988.44900964,0
1569893160000,8219.53000000,8223.89000000,8218.29000000,8219.08000000,10.11767300,1569893219999,83177.80924053,111,4.83663600,39763.02480813,0
1569893220000,8219.78000000,8219.78000000,8213.67000000,8216.47000000,6.65030600,1569893279999,54648.07339509,110,3.80664000,31280.87527768,0
1569893280000,8215.43000000,8216.91000000,8209.34000000,8210.57000000,7.91019600,1569893339999,64969.14421041,138,4.63903600,38103.08095190,0
1569893340000,8209.72000000,8210.79000000,8200.64000000,8203.58000000,24.63203600,1569893399999,202108.92325329,266,13.98187100,114739.95663259,0
1569893400000,8204.99000000,8204.99000000,8195.01000000,8199.04000000,11.52389200,1569893459999,94488.08993194,195,4.43458500,36362.14748103,0
1569893460000,8198.10000000,8204.58000000,8198.10000000,8201.81000000,12.34302400,1569893519999,101231.65543329,156,9.21802500,75601.51826694,0
1569893520000,8200.04000000,8200.99000000,8193.57000000,8194.98000000,17.09184700,1569893579999,140132.28390788,213,8.13015300,66654.61657916,0
1569893580000,8194.07000000,8214.36000000,8193.65000000,8209.63000000,21.90661200,1569893639999,179727.88456330,271,14.92010200,122390.65599443,0
1569893640000,8209.33000000,8222.72000000,8208.18000000,8220.32000000,24.17260700,1569893699999,198588.95423646,242,15.89855800,130616.92230007,0
1569893700000,8220.33000000,8230.00000000,8218.17000000,8229.09000000,24.27456800,1569893759999,199602.45026678,272,11.27150000,92697.09847881,0
1569893760000,8229.09000000,8231.99000000,8224.26000000,8231.50000000,19.17346200,1569893819999,157755.99727225,285,7.89956100,65004.32686202,0
1569893820000,8229.71000000,8241.15000000,8229.70000000,8240.01000000,34.18575200,1569893879999,281548.98203551,490,18.04261100,148600.12748951,0
1569893880000,8241.00000000,8246.08000000,8234.61000000,8236.85000000,22.08144200,1569893939999,181963.00359234,292,8.33072500,68661.22372764,0
1569893940000,8235.21000000,8243.81000000,8231.04000000,8241.61000000,20.13982500,1569893999999,165880.33266547,223,8.62401600,71041.52958828,0
1569894000000,8241.70000000,8242.81000000,8230.13000000,8231.49000000,18.13110900,1569894059999,149322.95913384,197,7.99409300,65833.57824849,0
1569894060000,8231.07000000,8234.84000000,8230.00000000,8230.41000000,9.56421700,1569894119999,78736.85857314,129,4.52634400,37260.20831509,0
1569894120000,8230.39000000,8255.55000000,8230.25000000,8252.61000000,35.04424200,1569894179999,288954.13851660,423,24.83067200,204713.26126713,0
1569894180000,8252.97000000,8253.92000000,8245.39000000,8250.87000000,21.56736000,1569894239999,177954.46852799,312,13.70500800,113082.17611010,0
1569894240000,8250.51000000,8262.15000000,8246.62000000,8258.14000000,25.94636800,1569894299999,214198.75633566,373,18.56144300,153240.23429393,0
1569894300000,8257.75000000,8260.92000000,8255.05000000,8256.16000000,17.94018500,1569894359999,148158.19191378,343,9.66887500,79851.90344429,0
1569894360000,8256.16000000,8259.38000000,8247.92000000,8249.93000000,23.51525200,1569894419999,194052.08240873,283,8.34814300,68891.60074893,0
1569894420000,8249.38000000,8257.86000000,8246.12000000,8257.02000000,18.21481300,1569894479999,150301.51041070,283,12.42715300,102538.68162142,0
1569894480000,8257.02000000,8273.62000000,8253.86000000,8271.57000000,23.86021700,1569894539999,197249.84725745,410,17.87810000,147796.63808303,0
1569894540000,8270.54000000,8276.46000000,8251.98000000,8261.81000000,60.57138400,1569894599999,500597.09778261,521,24.98177600,206446.87356230,0
1569894600000,8259.67000000,8270.90000000,8252.54000000,8269.73000000,24.86603800,1569894659999,205373.55909540,183,14.48145900,119607.92129813,0
1569894660000,8269.69000000,8275.84000000,8265.82000000,8275.79000000,13.88122000,1569894719999,114821.33968622,221,9.44600600,78139.06121299,0
1569894720000,8275.04000000,8285.00000000,8274.60000000,8282.82000000,33.75307100,1569894779999,279497.29160445,379,19.98332800,165487.79611161,0
1569894780000,8283.10000000,8295.00000000,8280.92000000,8281.52000000,82.36813600,1569894839999,682570.36936841,627,29.43132200,243937.86944358,0
1569894840000,8281.51000000,8288.59000000,8268.24000000,8288.59000000,37.27684100,1569894899999,308541.57944213,360,25.00837000,207016.07360422,0
1569894900000,8288.76000000,8288.90000000,8272.71000000,8278.73000000,21.81450000,1569894959999,180596.30121382,252,6.05858900,50158.68711090,0
1569894960000,8278.71000000,8280.14000000,8267.78000000,8269.52000000,13.02076200,1569895019999,107749.60122725,221,6.25504500,51763.87011114,0
1569895020000,8269.89000000,8269.89000000,8260.41000000,8263.96000000,14.82535800,1569895079999,122516.01605358,248,9.47891100,78334.60064559,0
1569895080000,8263.69000000,8280.00000000,8263.69000000,8272.77000000,27.12721000,1569895139999,224434.68461778,256,23.15414700,191561.67423865,0
1569895140000,8272.41000000,8274.82000000,8268.18000000,8269.83000000,8.57830700,1569895199999,70940.93043361,185,5.18423600,42873.03729877,0
1569895200000,8269.83000000,8289.41000000,8268.35000000,8282.82000000,38.01819500,1569895259999,314745.35155722,486,19.60261600,162263.76378720,0
1569895260000,8283.42000000,8288.74000000,8278.49000000,8284.27000000,26.03412600,1569895319999,215665.49833136,311,14.65246100,121384.96818449,0
1569895320000,8285.72000000,8304.53000000,8282.86000000,8297.25000000,96.76001400,1569895379999,802684.89610138,596,60.21873600,499522.38437706,0
1569895380000,8295.31000000,8296.13000000,8274.28000000,8274.28000000,32.87750600,1569895439999,272433.46529468,414,13.19890400,109380.84167891,0
1569895440000,8276.45000000,8281.79000000,8266.05000000,8268.16000000,60.66443100,1569895499999,502126.15108942,338,18.21357300,150765.31366694,0
1569895500000,8266.19000000,8278.30000000,8265.14000000,8278.17000000,21.72126100,1569895559999,179641.22469782,229,13.85059300,114557.96817043,0
1569895560000,8277.40000000,8299.49000000,8275.30000000,8287.77000000,61.31618200,1569895619999,508241.86709087,509,39.74376300,329423.53054285,0
1569895620000,8290.81000000,8302.40000000,8288.62000000,8297.86000000,46.67585500,1569895679999,387180.20180716,399,20.38179500,169096.62828588,0
1569895680000,8297.88000000,8305.02000000,8289.91000000,8302.98000000,43.82110000,1569895739999,363664.70611177,342,34.82046500,288987.42080644,0
1569895740000,8302.18000000,8304.81000000,8288.49000000,8296.02000000,47.30862300,1569895799999,392482.55335684,333,12.20878000,101298.39820364,0
1569895800000,8295.01000000,8305.00000000,8294.54000000,8301.50000000,22.13744100,1569895859999,183763.13983005,246,14.77298200,122627.84274980,0
1569895860000,8302.09000000,8350.00000000,8302.09000000,8338.80000000,481.17857100,1569895919999,4012701.77052942,2335,369.52095700,3081638.65682745,0
1569895920000,8338.93000000,8347.58000000,8319.71000000,8340.25000000,78.81159600,1569895979999,656784.68172587,831,40.21908400,335221.52789251,0
1569895980000,8339.12000000,8341.62000000,8320.24000000,8325.32000000,51.90909900,1569896039999,432462.13149422,552,23.60256100,196618.94940784,0
1569896040000,8325.32000000,8365.55000000,8323.06000000,8352.01000000,263.06359000,1569896099999,2196217.64446384,1255,212.01412000,1769760.72920809,0
1569896100000,8352.02000000,8388.00000000,8345.43000000,8374.42000000,233.06268900,1569896159999,1950999.82614685,1788,166.19933100,1391368.28318679,0
1569896160000,8372.76000000,8428.00000000,8361.06000000,8372.44000000,509.20651200,1569896219999,4272628.49925555,2915,343.04731900,2879000.47038216,0
1569896220000,8373.49000000,8376.71000000,8354.31000000,8369.60000000,104.91348600,1569896279999,877596.67511157,881,43.42380200,363283.07371054,0
1569896280000,8365.39000000,8369.60000000,8340.00000000,8345.47000000,83.77477300,1569896339999,699973.89144839,641,36.39192700,304081.75292165,0
1569896340000,8345.34000000,8353.98000000,8335.96000000,8348.71000000,52.11566800,1569896399999,434968.58020645,522,30.93284900,258198.22132053,0
1569896400000,8349.94000000,8362.18000000,8347.94000000,8356.49000000,46.79672800,1569896459999,390936.84920132,378,16.89865000,141194.28575213,0
1569896460000,8356.49000000,8371.87000000,8356.02000000,8365.63000000,30.61969300,1569896519999,256124.34230556,256,11.48219600,96053.78356551,0
1569896520000,8366.12000000,8377.39000000,8363.24000000,8370.19000000,32.51823500,1569896579999,272122.68531554,268,19.00719300,159070.55301337,0
1569896580000,8370.50000000,8371.39000000,8355.00000000,8355.72000000,46.39624900,1569896639999,388098.30065122,407,21.36319300,178682.71626165,0
1569896640000,8357.36000000,8361.83000000,8352.77000000,8360.77000000,29.47882600,1569896699999,246359.79871976,258,19.61240600,163913.17531083,0
1569896700000,8360.26000000,8370.00000000,8360.26000000,8362.46000000,33.75830700,1569896759999,282389.04246225,283,12.29517600,102844.85989620,0
1569896760000,8363.36000000,8369.55000000,8360.01000000,8364.08000000,29.52687700,1569896819999,246985.03033964,264,13.89835900,116261.62880045,0
1569896820000,8364.70000000,8379.97000000,8361.26000000,8376.46000000,39.30326500,1569896879999,328894.37327452,334,21.95425100,183766.14410783,0
1569896880000,8376.46000000,8384.84000000,8371.87000000,8379.48000000,38.36319700,1569896939999,321415.20226499,312,17.69047300,148230.79958777,0
1569896940000,8379.49000000,8398.03000000,8377.00000000,8388.60000000,81.40859800,1569896999999,682884.02769019,584,51.77021600,434305.92835349,0
1569897000000,8388.09000000,8398.98000000,8380.02000000,8384.00000000,75.43502200,1569897059999,632707.36602261,555,48.65456600,408127.37452234,0
1569897060000,8385.69000000,8385.69000000,8373.11000000,8375.32000000,47.92269700,1569897119999,401465.86599842,402,19.01157200,159268.66477934,0
1569897120000,8375.44000000,8376.87000000,8360.06000000,8362.86000000,38.53498200,1569897179999,322488.01843028,410,12.28066300,102772.61797180,0
1569897180000,8362.99000000,8370.66000000,8360.00000000,8364.75000000,41.27854700,1569897239999,345286.39441532,321,27.53024300,230290.81431549,0
1569897240000,8364.73000000,8364.84000000,8355.73000000,8360.34000000,27.94838400,1569897299999,233691.83379553,208,13.20727100,110440.55629199,0
1569897300000,8359.99000000,8366.43000000,8356.13000000,8359.90000000,25.01802000,1569897359999,209200.47792082,280,13.29942600,111205.47313161,0
1569897360000,8360.67000000,8378.63000000,8360.67000000,8377.64000000,27.15586400,1569897419999,227243.10582764,275,15.23482400,127492.89220436,0
1569897420000,8377.65000000,8379.12000000,8371.47000000,8376.83000000,17.96069400,1569897479999,150417.03998640,269,8.16377600,68369.83370756,0
1569897480000,8377.32000000,8383.38000000,8374.03000000,8380.13000000,25.89106700,1569897539999,216963.19648914,250,13.11941500,109948.68846972,0
1569897540000,8380.17000000,8381.76000000,8373.88000000,8375.00000000,33.81489200,1569897599999,283301.08447999,211,7.72205900,64697.13416417,0
1569897600000,8375.38000000,8380.63000000,8370.92000000,8374.04000000,43.45253600,1569897659999,363929.40143587,228,17.05737200,142883.88989754,0
1569897660000,8374.66000000,8389.24000000,8373.00000000,8383.48000000,33.16565700,1569897719999,277977.68306700,315,18.53435200,155334.00364377,0
1569897720000,8383.34000000,8387.36000000,8374.34000000,8377.00000000,19.98339700,1569897779999,167467.09899588,217,9.29556400,77909.04953853,0
1569897780000,8377.00000000,8387.14000000,8374.34000000,8380.62000000,100.07252600,1569897839999,838996.01167749,320,31.06789800,260413.95319935,0
1569897840000,8379.65000000,8379.86000000,8371.06000000,8372.77000000,19.11178400,1569897899999,160083.52891368,168,6.75248800,56560.97331884,0
1569897900000,8373.49000000,8375.23000000,8369.02000000,8373.48000000,31.39332200,1569897959999,262798.01834624,267,13.71247100,114796.18609043,0
1569897960000,8372.89000000,8378.73000000,8369.35000000,8372.04000000,25.73611700,1569898019999,215474.24853823,246,16.27304600,136252.80002422,0
1569898020000,8373.12000000,8373.70000000,8367.63000000,8373.70000000,31.94516100,1569898079999,267401.10678039,221,15.44078600,129252.60901738,0
1569898080000,8372.93000000,8378.72000000,8369.52000000,8377.28000000,19.64465700,1569898139999,164477.09574091,160,7.16059100,59960.90459243,0
1569898140000,8377.32000000,8387.64000000,8377.07000000,8386.61000000,23.24659600,1569898199999,194852.67965768,160,19.79657300,165943.24028848,0
1569898200000,8388.00000000,8396.01000000,8384.50000000,8395.96000000,30.80113000,1569898259999,258467.60010726,387,17.71031300,148618.69375439,0
1569898260000,8395.69000000,8400.00000000,8392.00000000,8396.25000000,45.13590000,1569898319999,379025.71483624,363,25.69796900,215827.18645812,0
1569898320000,8397.24000000,8397.29000000,8392.07000000,8394.69000000,18.64069000,1569898379999,156483.43250635,176,7.67506500,64432.85392086,0
1569898380000,8394.67000000,8405.15000000,8394.47000000,8402.47000000,36.11383800,1569898439999,303350.59273437,354,22.49298500,188928.66119718,0
1569898440000,8403.54000000,8418.05000000,8402.63000000,8413.68000000,76.91946200,1569898499999,647047.34610042,680,55.05015400,463084.25916130,0
1569898500000,8412.11000000,8415.64000000,8401.69000000,8402.51000000,70.19784600,1569898559999,590232.34487109,569,23.52238300,197803.04129375,0
1569898560000,8402.48000000,8405.00000000,8397.27000000,8401.86000000,27.82720200,1569898619999,233770.19282398,283,17.77860000,149362.23783324,0
1569898620000,8402.57000000,8416.84000000,8402.07000000,8415.14000000,20.85025300,1569898679999,175358.83201103,239,10.87070800,91430.08046278,0
1569898680000,8414.10000000,8423.08000000,8410.00000000,8420.24000000,45.26308700,1569898739999,380984.38453782,473,22.71327800,191182.05260051,0
1569898740000,8419.82000000,8438.05000000,8412.02000000,8412.87000000,100.91469700,1569898799999,849981.03654793,605,70.45826400,593602.55978464,0
1569898800000,8412.16000000,8415.24000000,8404.46000000,8405.02000000,40.00099100,1569898859999,336392.99268536,354,14.83363200,124752.97926739,0
1569898860000,8405.02000000,8420.82000000,8401.00000000,8418.29000000,43.39533400,1569898919999,364868.22974972,372,12.14829600,102153.79723910,0
1569898920000,8418.30000000,8429.75000000,8415.09000000,8425.73000000,35.12268700,1569898979999,295919.03458278,462,18.88739100,159141.53791074,0
1569898980000,8426.93000000,8428.60000000,8418.39000000,8422.99000000,32.89030600,1569899039999,277050.74773443,238,15.78514700,132959.68072477,0
1569899040000,8423.84000000,8446.00000000,8421.64000000,8435.10000000,121.24895800,1569899099999,1022833.10705924,891,60.60931600,511260.10489314,0
1569899100000,8429.85000000,8450.00000000,8429.64000000,8442.56000000,88.99027400,1569899159999,751438.39539114,574,65.64973900,554467.80733266,0
1569899160000,8442.17000000,8484.00000000,8442.17000000,8459.88000000,158.35018400,1569899219999,1340369.68202718,1217,112.14836100,949260.14421764,0
1569899220000,8465.00000000,8471.00000000,8455.00000000,8459.28000000,130.76884100,1569899279999,1106566.74167472,900,57.10318900,483244.19720105,0
1569899280000,8459.28000000,8482.15000000,8458.51000000,8473.14000000,56.54346700,1569899339999,478847.58614880,497,38.51212200,326183.14262508,0
1569899340000,8473.14000000,8487.34000000,8473.14000000,8484.00000000,129.14661700,1569899399999,1095383.23150906,935,67.39146100,571649.53131243,0
1569899400000,8484.00000000,8488.02000000,8468.25000000,8469.07000000,136.01383100,1569899459999,1153250.78128468,729,53.01884400,449615.90232097,0
1569899460000,8469.07000000,8470.01000000,8458.38000000,8468.60000000,75.64733400,1569899519999,640236.79029114,492,29.22301300,247339.95732781,0
1569899520000,8468.18000000,8482.75000000,8468.00000000,8479.92000000,62.15998900,1569899579999,526806.54267098,418,40.37013000,342140.10573692,0
1569899580000,8478.82000000,8481.37000000,8474.54000000,8476.13000000,39.40033700,1569899639999,334016.22258479,263,19.83892800,168189.81748278,0
1569899640000,8476.07000000,8476.19000000,8470.09000000,8472.01000000,34.82453600,1569899699999,295066.84024113,208,11.03687500,93517.59001069,0
1569899700000,8472.30000000,8478.41000000,8470.00000000,8476.25000000,29.37340500,1569899759999,248911.77898769,187,19.73131000,167219.81224831,0
1569899760000,8475.29000000,8487.72000000,8475.28000000,8483.01000000,63.48931000,1569899819999,538475.04361535,382,35.52294200,301276.69859365,0
1569899820000,8483.01000000,8495.46000000,8483.01000000,8492.46000000,73.47757500,1569899879999,623740.59968090,459,55.54095900,471519.60646088,0
1569899880000,8495.17000000,8500.00000000,8484.75000000,8485.34000000,176.70709500,1569899939999,1501308.78882492,913,95.67138000,812904.48129338,0
